-945.8032836915227	618.9450073214248	0
-945.0462646483211	618.3756103487685	0
-944.2891235357383	617.8097534151748	0
-943.8031616207445	617.4470520019531	0
-943.0574340827297	616.8903808570467	0
-942.4027099603554	616.4015502906404	0
-941.7791748045711	615.9359130845405	0
-941.1237182628829	615.4462890606374	0
-940.5046386725735	614.9837646484375	0
-939.9829711909406	614.5940551748499	0
-939.2062988287071	614.013763429597	0
-938.6951904293383	613.6319274879061	0
-937.9048461916973	613.041503907647	0
-937.3457031253492	612.6237792950124	0
-936.8021850584191	612.2177429189906	0
-935.8903808591422	611.5365905747749	0
-935.4519653320312	611.2091064439155	0
-934.6730957042892	610.6273803701624	0
-933.8629760752083	610.0222473130561	0
-933.2907104488695	609.5947875967249	0
-932.7489624031587	609.1901245084591	0
-932.1697387709282	608.7573852539062	0
-931.3693847661489	608.1593933110125	0
-930.867492675432	607.7844543466344	0
-930.3949584959191	607.4313964834437	0
-929.6692504895618	606.8892822237685	0
-928.8943481447059	606.3104248028249	0
-928.2526855479227	605.8310546851717	0
-927.6232299801777	605.3608398428187	0
-927.1314086905913	604.9935302729718	0
-926.6069335946813	604.6019287095405	0
-925.8493041993352	604.0361633272842	0
-925.0744628908578	603.4577941885218	0
-924.5921020500246	603.0977172791027	0
-923.8577270510141	602.5496520972811	0
-923.3394165041391	602.1626892089844	0
-922.8306884762133	601.7827758793719	0
-922.1044311516453	601.2405395489186	0
-921.3519897462684	600.6784362778999	0
-920.8872070310754	600.3310546884313	0
-920.1591796876746	599.7869873032905	0
-919.7021484390134	599.4453124967404	0
-918.9852294918383	598.9093322758563	0
-918.5231933598407	598.563964845147	0
-918.0336914055515	598.198150635697	0
-917.3369140633149	597.6773376460187	0
-916.8587646493688	597.3199462899938	0
-916.1943359373836	596.8234252925031	0
-915.5020141596906	596.306060791947	0
-915.0500488274265	595.9682006817311	0
-914.5800781241851	595.6168212890625	0
-913.9006347649265	595.1088562016375	0
-913.4246215829044	594.7530212402344	0
-912.7391357428278	594.2405090308748	0
-912.0336914072395	593.713043211028	0
-911.594909668027	593.3850708026439	0
-910.909545898845	592.8728637699969	0
-910.4835205080453	592.554504392203	0
-909.8088378905668	592.0504150381312	0
-909.3618164075306	591.7164306608029	0
-908.693359375	591.2169799809344	0
-908.2612304699142	590.8941345186904	0
-907.8081054682843	590.5555419889279	0
-907.1502685543383	590.0640869145282	0
-906.4987182614859	589.5773315406404	0
-906.0766601571813	589.2620239257812	0
-905.4307861331617	588.779541014228	0
-905.0290527335601	588.4794616694562	0
-904.3537597669638	587.9750976529904	0
-903.9310302746599	587.6594238276593	0
-903.4971313477727	587.3353576646186	0
-902.8684692396782	586.8658142066561	0
-902.2105102543719	586.3743896456435	0
-901.7788085938664	586.0520019507967	0
-901.1254882811918	585.5641174316406	0
-900.4124755864032	585.0316772470251	0
-899.5590820320067	584.3945922832936	0
-899.1023559577297	584.0535888657905	0
-898.3881835929351	583.5202941913158	0
-897.6849975579535	582.9953613271937	0
-897.2142944332445	582.6439208984375	0
-896.4687500002328	582.0873413095251	0
-896.0162353515043	581.7494506817311	0
-895.31005859375	581.2222900413908	0
-894.7767944330117	580.8241577120498	0
-894.2633056645282	580.4408569298685	0
-893.5351562494179	579.8971862778999	0
-892.7565917982138	579.3160095224157	0
-892.2720336906496	578.9542846647091	0
-891.4979248052696	578.3764038057998	0
-890.8021240234375	577.8569946284406	0
-890.3982543951715	577.5554809560999	0
-889.6433105474571	576.9919433603063	0
-889.1047363289399	576.5899047837593	0
-888.1658325203462	575.8891296377406	0
-887.4819335947977	575.3786621075124	0
-886.9634399423958	574.9916687007062	0
-886.1309814463602	574.3704528845847	0
-885.6037597667892	573.9771118192002	0
-885.0220336914062	573.5430908179842	0
-884.208251954522	572.936035157647	0
-883.617797850864	572.4955139164813	0
-882.7990722664981	571.8848266624846	0
-882.1603393550613	571.4085693382658	0
-881.3511962891207	570.8052062978968	0
-880.4861450204044	570.160217280034	0
-879.8812866208609	569.7092590332031	0
-879.2824707027175	569.2628173823468	0
-878.2722167972242	568.5098266582936	0
-877.81884765625	568.1718139639124	0
-876.9633789068903	567.5341491666622	0
-876.0285034184344	566.8371276846156	0
-875.4552612318657	566.4096374474466	0
-874.5463867188664	565.731872560922	0
-873.9538574225153	565.2897949223407	0
-873.303100586636	564.8044738778844	0
-872.2939453125	564.0516967782751	0
-871.6587524406496	563.5778808612376	0
-870.7570190427359	562.9051513648592	0
-869.8165283206617	562.2037353520282	0
-868.95764160197	561.5631103473715	0
-868.3245849618106	561.0910644521937	0
-867.6121215819148	560.5599975604564	0
-866.6445312510477	559.8386840815656	0
-865.8491821289645	559.245849610772	0
-865.3658447278431	558.8856811514124	0
-864.3946533217095	558.1617431645282	0
-863.7453002942493	557.6778564411215	0
-862.7369384778431	556.9264526357874	0
-861.7503051762469	556.1911010732874	0
-860.5473022459773	555.2947387648746	0
-859.5424194333609	554.5458984351717	0
-858.51501464803	553.7803955082782	0
-857.8519897455699	553.286376951728	0
-857.4067382811336	552.954406734556	0
-856.8193969735294	552.5164794917218	0
-856.1242675775429	551.9984741220251	0
-855.4053955090931	551.4630126971751	0
-854.3937988285325	550.7092285151593	0
-853.6672363282414	550.1682128882967	0
-852.6444091806188	549.4078979496844	0
-852.1972656248836	549.0747070293874	0
-851.581665038364	548.6116943396628	0
-850.8818359386642	548.0813598637469	0
-850.4282836926868	547.7362060537562	0
-849.8196411130484	547.2719116182998	0
-849.1353759766789	546.7482299809344	0
-848.7116088860203	546.4234008784406	0
-848.0312500008149	545.9014892578125	0
-847.3537597663235	545.3811035123654	0
-846.6346435551532	544.8277587885968	0
-845.55432128947	543.994628903456	0
-844.8000488287653	543.4117431631312	0
-843.7703857413726	542.6154174795374	0
-843.0391845704289	542.0496826162562	0
-841.955932616489	541.210693359375	0
-841.4881591810845	540.848144532647	0
-840.8529663094669	540.355285642203	0
-840.0510253904504	539.7337646493688	0
-839.5538330078707	539.3484497065656	0
-838.9094848632812	538.8493041973561	0
-838.1805419926532	538.284667967353	0
-837.3590087902267	537.648193357978	0
-836.1963500982383	536.7474365220405	0
-835.696655272739	536.360595705919	0
-835.0675048831035	535.8735351539217	0
-834.3138427734957	535.2900390620343	0
-833.8117675785907	534.9013671865687	0
-833.1737060553278	534.4075927743688	0
-832.4133300784742	533.8193359370343	0
-831.9221191414399	533.4391479482874	0
-831.317810058943	532.9713745093904	0
-830.5838623043383	532.403137204703	0
-829.8292846693075	531.8187866206281	0
-828.7796020512469	531.0057373051532	0
-828.0310058598407	530.42578125	0
-826.9429931635968	529.5828857417218	0
-826.4649658212438	529.2125244108029	0
-825.8688964841422	528.7507934570312	0
-825.1126098631648	528.1649169907905	0
-824.6776123060845	527.8278808617033	0
-824.0342407239368	527.329406735953	0
-823.3302612316911	526.783935545478	0
-822.8886718759895	526.4417114239186	0
-822.2606201181188	525.954833982978	0
-821.5466918956954	525.4016113285907	0
-820.786865235481	524.8128051725216	0
-819.764282226155	524.0204467750154	0
-819.0448608404258	523.4632568340749	0
-818.0021362298867	522.6556396470405	0
-817.5582275394117	522.3118896470405	0
-816.9465332028922	521.8381347660907	0
-816.2377929694485	521.289123531431	0
-815.7968139656004	520.9475707989186	0
-815.1905517572886	520.4779052692465	0
-814.3215942388633	519.8048706022091	0
-813.8151855475735	519.4125976539217	0
-812.7784423836274	518.6094970679842	0
-812.0974121095496	518.0819091773592	0
-811.0482177733211	517.2691040020436	0
-810.0301513668383	516.480224607978	0
-809.359497069614	515.9605712871999	0
-808.9431762687746	515.6380004873499	0
-808.33703613322	515.1681518545374	0
-807.6883544921875	514.6654052729718	0
-807.0097045907751	514.1392211886123	0
-806.0544433603645	513.3987426762469	0
-805.3760986332782	512.872802732978	0
-804.3829345704289	512.102783203125	0
-803.9672851567739	511.7804565425031	0
-803.3894653328462	511.33258056640625	0
-802.7230224616942	510.81604003952816	0
-802.320922850864	510.50439452938735	0
-801.7494506837102	510.0614013662562	0
-801.1217041015625	509.5748901339248	0
-800.1350708013051	508.8100585946813	0
-799.5027465813328	508.319824220147	0
-798.8399658203125	507.8060302725062	0
-797.6951293945312	506.91857909830287	0
-796.9156494140625	506.31433105282485	0
-796.2541503914399	505.80163574265316	0
-795.6052246096078	505.2987060509622	0
-795.1346435545711	504.9339599572122	0
-794.6832275402267	504.58410644577816	0
-794.0270385748008	504.07574462750927	0
-793.5474853530759	503.7041625957936	0
-793.1112060543965	503.36633300501853	0
-792.4817504892126	502.87890624720603	0
-791.3395385756157	501.99414062546566	0
-790.6086425793474	501.42791747907177	0
-790.0288085950888	500.9786987286061	0
-789.1047973637469	500.26281738560647	0
-788.5228271497181	499.8117675743997	0
-787.6026611326379	499.0984497079626	0
-787.0040893548285	498.63433837518096	0
-786.3894653314492	498.1575317373499	0
-785.4987792973407	497.466552732978	0
-784.5974121100153	496.7672119126655	0
-784.0022583020618	496.3056030315347	0
-783.5987548832782	495.99255371140316	0
-783.1153564462438	495.617675779853	0
-782.5562744142953	495.1840820303187	0
-781.6932983411825	494.515136720147	0
-781.1251220712438	494.07482910109684	0
-780.5626220708946	493.63879394344985	0
-779.6812133798376	492.9553832965903	0
-779.0958251965931	492.50140381092206	0
-778.2518310550367	491.8465576195158	0
-777.4068603514461	491.1909790034406	0
-776.8369140633149	490.7484741220251	0
-775.9993896487867	490.0980834956281	0
-775.3141479503829	489.566162109375	0
-774.895202636777	489.2409667992033	0
-774.0784912105883	488.6071166973561	0
-773.537597657647	488.18731689313427	0
-772.6914062493015	487.53076171828434	0
-771.8807373049785	486.90173339797184	0
-771.3398437510477	486.4819946261123	0
-770.5269165039062	485.851074217353	0
-769.9921875010477	485.4362792922184	0
-769.430786132405	485.00061034969985	0
-768.6375122076133	484.38488769484684	0
-768.0804443368106	483.9526977534406	0
-767.2381591802696	483.2990112309344	0
-766.4159545904258	482.6608886709437	0
-765.8215942376992	482.1995239253156	0
-764.973449706682	481.54138183640316	0
-764.3996582032996	481.0960693373345	0
-763.7907104487531	480.6234130859375	0
-763.3648071296047	480.2933349595405	0
-762.9165649407078	479.9456176739186	0
-762.328308105818	479.48693847609684	0
-761.3135375976562	478.69226074265316	0
-760.7941894523101	478.28491210984066	0
-760.1813964849571	477.8040771470405	0
-759.5718383801286	477.3256225553341	0
-758.6877441403922	476.6316528315656	0
-757.7816162123345	475.9205322251655	0
-757.1618041993352	475.4343261695467	0
-756.7636718745925	475.1219482412562	0
-756.2512207040563	474.7202758793719	0
-755.4203491216176	474.07019042922184	0
-755.0057983394945	473.7429199209437	0
-753.9213867195067	472.8621215848252	0
-753.4862060539308	472.4953613304533	0
-752.5749511722242	471.710205079522	0
-752.1907348628738	471.37719726609066	0
-751.6811523449142	470.9360961909406	0
-751.0512695320067	470.3905029287562	0
-750.6662597655086	470.0576782193966	0
-750.1697998042218	469.6289672832936	0
-749.5239868175704	469.07177734328434	0
-748.9065551765962	468.5393676739186	0
-747.8359985353891	467.61718749953434	0
-747.0759277349571	466.96191406203434	0
-746.4356689465931	466.4103393522091	0
-746.0489501951961	466.0772705068812	0
-745.4775390637806	465.5839233379811	0
-744.4554443357047	464.69921874953434	0
-743.883544921875	464.20367431780323	0
-743.2638549810508	463.66650390671566	0
-742.5559692382812	463.0526123056188	0
-741.6640625008149	462.27880859421566	0
-741.2778320305515	461.94384765625	0
-740.6857299801195	461.4304809565656	0
-739.9978027347242	460.8340454092249	0
-739.5720214836765	460.46502685407177	0
-739.0192260753829	459.9858398414217	0
-738.1309204099816	459.2158203115687	0
-737.655761720147	458.80395507533103	0
-736.484313965193	457.78869628859684	0
-735.9724121092586	457.34503173967823	0
-734.973266602261	456.47900390671566	0
-734.5576171884313	456.11883544689044	0
-733.9398803718504	455.58343505626544	0
-733.2731933604227	455.0056762667373	0
-732.8339843752328	454.6250610342249	0
-732.2291259778431	454.1008911151439	0
-731.1375732417218	453.15490722609684	0
-730.5109863277758	452.6118164011277	0
-729.8635253909742	452.0507202167064	0
-729.1398925792892	451.423583984375	0
-728.1343994140625	450.5522460946813	0
-727.6923217767617	450.1690673804842	0
-727.0457153320312	449.608642579522	0
-726.3572387697641	449.01190185546875	0
-725.9096069330117	448.6239013685845	0
-725.265808105527	448.0657958961092	0
-724.5927124024602	447.48211669921875	0
-724.1651611328707	447.111572264228	0
-723.4974365228554	446.53308105515316	0
-722.7962036132812	445.92523193499073	0
-722.0506591799203	445.279052732978	0
-720.7319335943903	444.1362304696813	0
-720.189086913364	443.6647338876501	0
-719.0998535157414	442.7180175757967	0
-718.6229248057352	442.303710936103	0
-717.962524414761	441.7297363271937	0
-717.2169189447304	441.081542967353	0
-716.7387695316575	440.6700439443812	0
-716.0655517582782	440.09484863001853	0
-715.3187255859375	439.45910644205287	0
-714.5264892592095	438.7855834919028	0
-714.1289672853891	438.447753904853	0
-713.3498535160907	437.7858276348561	0
-712.8778686516453	437.384765623603	0
-712.2000732423039	436.8087158203125	0
-711.4041137704626	436.1321411104873	0
-710.9127197269117	435.7144775381312	0
-710.2537231442984	435.1542358426377	0
-709.454040527693	434.4743041982874	0
-708.6280517589767	433.77099609654397	0
-707.4899291999172	432.8026123037562	0
-706.9680175778922	432.3635253929533	0
-706.3312988277758	431.8375854459591	0
-705.4769287121017	431.1441040034406	0
-704.9615478520282	430.72875976748765	0
-704.2677001953707	430.1710205040872	0
-703.2709960931679	429.37139892717823	0
-702.7017822274938	428.9153442354873	0
-702.2836914067739	428.5804443336092	0
-701.5245361326961	427.97216796921566	0
-700.7354125975398	427.33990478375927	0
-700.3446044920129	427.0266723628156	0
-699.5965576172457	426.4269409184344	0
-699.1140747078462	426.03991699265316	0
-698.404418946011	425.4705810546875	0
-697.639648438606	424.85681152297184	0
-697.148803710239	424.4627075190656	0
-696.4674682624172	423.9157104464248	0
-695.7273559571477	423.3214111314155	0
-694.9412841801532	422.69024657830596	0
-693.802062987932	421.77526855422184	0
-693.0325927741942	421.1573486328125	0
-691.8955688470742	420.2442016573623	0
-690.7181396482047	419.2984619126655	0
-690.0023193368688	418.723632813897	0
-689.5140991219669	418.3314819317311	0
-688.8386840833118	417.78906250186265	0
-688.0954589853063	417.1921386709437	0
-687.3244628913235	416.5728759751655	0
-686.2652587884804	415.72241211216897	0
-685.5632934565656	415.15869140671566	0
-684.504943847307	414.30859374953434	0
-684.1013183600735	413.98425292922184	0
-683.4876098638633	413.4911499004811	0
-682.474365234375	412.67651366908103	0
-681.9223632811336	412.2326049809344	0
-681.2960815427359	411.7289428655058	0
-680.6628417971078	411.2195434565656	0
-679.5282592783915	410.3070068368688	0
-678.7822265618015	409.70678710984066	0
-678.1583251954289	409.20483398158103	0
-677.7650146476226	408.88848877092823	0
-677.2365112297703	408.4631958026439	0
-676.2338867195649	407.6567382821813	0
-675.6864013667218	407.2161254878156	0
-675.0843505857047	406.73193359328434	0
-674.4514160167892	406.2227783189155	0
-673.5647583008977	405.5093994140625	0
-673.1629028321477	405.1859741182998	0
-672.6302490239032	404.7573242196813	0
-672.0154418959282	404.26269531063735	0
-671.0701904293383	403.50219726515934	0
-670.4377441418474	402.9934081984684	0
-670.0253906254657	402.6617431626655	0
-669.5011596686672	402.23999023158103	0
-668.6586914055515	401.5623779273592	0
-668.1824951177114	401.1793212899938	0
-667.2479248044547	400.42767333751544	0
-666.8134155275766	400.0782470693812	0
-666.3005371090258	399.6658935523592	0
-665.6305541992188	399.1273193345405	0
-664.9577026366023	398.5865478524938	0
-664.4490966798621	398.17773437220603	0
-664.0279541018535	397.8392944303341	0
-663.0721435545711	397.07122802501544	0
